CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
SCP05P9,SuzukiRubin,1970,4,0.8203473065921025,44.02397056239826,0.2681318726447332,1.0,54.43547083333333,-28.731827777777777,10.0,False,True,True,0.008388627303454828,-0.005428373658570138,-0.003923205802170394,-0.0015051678563997454,0.027836090769215165,0.011845417454572838,0.8250000000000003,0.013817000962024966,0.0081670784186019,497,1.0,False,0.4779474130619169,0.547453401934173
psc020090,Pan-STARRS,1011,32,0.4103581104014375,41.622993466111225,0.2378173302062773,1.0,212.8794125,53.5795778,11.32,False,False,True,0.00204926156871382,-0.0014466197415547149,-0.0010917213283151766,-0.0003548984132395385,0.0008914306411462601,0.003226423591445201,0.42500000000000016,0.003495881310268535,0.0028926918464008385,500,1.0,False,0.0,-0.08043501806412003
psc040137,Pan-STARRS,1019,32,0.4479672620584063,41.85133298276526,0.1794803800361203,1.0,214.4604333,52.80105,8.71,False,False,True,0.0023672022095593682,-0.0016890362461942283,-0.0005477440506998434,-0.001141292195494386,0.0023168871398913378,0.003768902611813004,0.42500000000000016,0.0040562384557535965,0.0034186446177281414,500,1.0,False,0.0,-0.07528870133228828
psc040166,Pan-STARRS,1021,32,0.4404445626223208,42.646289811690295,0.2602838745978421,1.0,214.1196167,54.0535611,8.8,False,False,True,0.003572106482815837,-0.00036899087986906175,0.000886263354432826,-0.0012552542343018877,0.006538049153764667,0.0008464068899939701,0.42500000000000016,0.003941097362684899,0.003314493294137704,500,1.0,False,0.0,0.7628762267004796
psc050005,Pan-STARRS,1026,32,0.5289105650523511,42.05048717903786,0.1938020038836661,1.0,211.812175,53.9976111,9.63,False,False,True,0.012527192994944498,0.007136543850064065,0.0026008677146132897,0.0045356761354507745,0.005597520480956087,-0.015523770768935838,0.5250000000000001,0.005390649144880433,0.004689509479788852,500,1.0,False,0.0,-0.3139778031661412
psc050251,Pan-STARRS,1029,32,0.3880235378809558,41.62379053546906,0.20130623449216,1.0,214.3273667,53.9783194,11.4,False,False,True,0.0013559594036113042,-0.0018213836283032432,-0.0007897338581909557,-0.001031649770112288,0.00331647426266504,0.004019058991816785,0.3750000000000001,0.0031773430319145474,0.002575453099955881,500,1.0,False,0.0,0.06004202824037635
psc050607,Pan-STARRS,1036,32,0.4396657297539632,41.79837990388428,0.1773209565601138,1.0,213.5139167,53.3621889,9.46,False,False,True,0.002765264509387985,-0.001163912176611312,-0.0008057686224309489,-0.0003581435541803637,0.0032193484033148,0.002616283125299255,0.42500000000000016,0.003929176685999297,0.0033037103996748363,500,1.0,False,0.0,-0.08052102270779705
psc150573,Pan-STARRS,1110,32,0.3236987329007119,41.07229510240536,0.1722898188238272,1.0,214.7338417,53.7317444,9.62,False,False,True,0.00048398061182160413,-0.001811405339873207,-0.0010213729904048337,-0.0007900323494683736,0.002074425647419265,0.003974457830412304,0.32500000000000007,0.002295385951694811,0.0019139053761567215,500,1.0,False,0.0,-0.02561767703146724
psc160099,Pan-STARRS,1118,32,0.1008087555191605,38.38015596831988,0.1448460843275661,1.0,214.6671125,54.1830528,8.44,False,False,True,0.0036849983539770704,0.003315418077087525,0.003423752924921008,-0.00010833484783348309,0.0034019442940099193,-0.00722311391163922,0.125,0.0003695802768895457,0.00024327398693060198,500,1.0,False,0.0,-0.008075955194870213
psc160214,Pan-STARRS,1123,32,0.630615384567361,42.382892031767014,0.2397058528284308,1.0,213.8220333,54.2989278,11.09,False,False,True,0.08758284960913516,0.08040294517456538,-0.0034918091359417867,0.08389475431050716,0.0067581802863225715,-0.1832120006657268,0.6250000000000002,0.007179904434569785,0.005837910227710918,500,1.0,False,0.0,-0.4176429028790642
psc380378,Pan-STARRS,1196,32,0.2716978248227284,40.65442801054353,0.144932150821797,1.0,213.5244875,53.4648083,10.36,False,False,True,0.002120910731174185,0.0005282588856515434,0.00044567658570088525,8.258229995065816e-05,0.00012287397825534017,-0.0011251101480347294,0.275,0.0015926518455226418,0.00129379834168945,500,1.0,False,0.0,-0.018450525208291584
psc390471,Pan-STARRS,1200,32,0.3709324211422147,41.18903279745141,0.1538168068338594,1.0,214.5198292,53.013975,10.59,False,False,True,0.001836477305453244,-0.0010999369203396156,-0.0002719108045044318,-0.0008280261158351839,0.005394254936747381,0.0024225629289201557,0.3750000000000001,0.0029364142257928597,0.0023529965844476144,500,1.0,False,0.0,-0.2610328799951472
psc390627,Pan-STARRS,1201,32,0.1610569245512956,39.47120929774649,0.1491675376496665,1.0,212.6273292,53.8999583,11.25,False,False,True,0.003816875086658484,0.0032319045375490732,0.0034135588559568984,-0.00018165431840782526,0.0023465857169698377,-0.0070369139032034084,0.17500000000000004,0.000584970549109411,0.00040124365276668307,500,1.0,False,0.0,0.061686282875885984
psc500057,Pan-STARRS,1247,32,0.380921559730123,41.55135015431276,0.156509619699724,1.0,214.4735375,53.8416889,8.82,False,False,True,0.0007941649442252905,-0.002281888846939324,-0.001271939453516775,-0.001009949393422549,0.004081711296664458,0.005009474461243292,0.3750000000000001,0.0030760537911646143,0.0024745770861533526,500,1.0,False,0.0,0.034264875810380895
psc500065,Pan-STARRS,1248,32,0.2854849326169302,40.69134998336104,0.1567930678287794,1.0,214.087625,54.1348972,10.02,False,False,True,0.0006108168963042069,-0.001160237793259022,-0.0005687463882915981,-0.000591491404967424,0.0007263657867465994,0.0025501915528599066,0.275,0.001771054689563229,0.0014453402626354122,500,1.0,False,0.0,-0.10364152905203115
psc500301,Pan-STARRS,1250,32,0.3259087245358594,41.265304072114745,0.1594551346460189,1.0,215.5477167,52.6318472,10.14,False,False,True,0.003638480255470552,0.0013129107950699578,0.0021131052544847394,-0.0008001944594147814,0.006198983811656161,-0.0028607953223160456,0.32500000000000007,0.0023255694604005944,0.001938232377274191,500,1.0,False,0.0,0.15041266554006916
psc520022,Pan-STARRS,1261,32,0.1198125486234253,38.766177405002594,0.1448533598346527,1.0,216.00665,53.4641194,10.4,False,False,True,2.5915057162510167e-05,-0.0003436652197270355,-0.0002353303718935524,-0.00010833484783348309,0.0001096181110599756,0.0007499091635018748,0.125,0.0003695802768895457,0.00024327398693060198,500,1.0,False,0.0,-0.022664639783245358
psc520071,Pan-STARRS,1264,32,0.4115238242348478,41.814231502794605,0.1665581275664258,1.0,215.5039875,53.6193278,10.64,False,False,True,0.0006033964888479577,-0.00290911036807957,-0.001766756716105915,-0.0011423536519736554,0.00326478329379879,0.0063983930872142936,0.42500000000000016,0.003512506856927528,0.0029092495662714785,500,1.0,False,0.0,0.10360375718592472
psc520188,Pan-STARRS,1266,32,0.2808932064368523,40.71919687434615,0.1462809506426352,1.0,215.5240292,52.5446417,9.49,False,False,True,0.0020258123937220308,0.0003177607440418748,0.0009081596085440025,-0.0005903988645021274,0.0018545712610057346,-0.0006682882931093146,0.275,0.001708051649680156,0.001389038018868777,500,1.0,False,0.0,-0.035743506775330204
03D3aw,SNLS,1740,32,0.4495611717644385,41.93991574324909,0.175352689241809,1.0,215.223049,52.605624,10.73,False,False,True,0.00027807110521375737,-0.0038025634476276755,-0.002494931231887945,-0.0013076322157397307,0.0006806094823262644,0.008372814849448415,0.42500000000000016,0.004080634552841433,0.0034407122022405002,500,1.0,False,0.0,0.004226173859395813
03D3ay,SNLS,1741,32,0.3714426734534983,41.55264837075,0.1543552950096846,1.0,214.49358,52.482613,10.22,False,False,True,0.0009405165548075412,-0.002002820357856234,-0.0016212426006790332,-0.00038157775717720095,0.0033256382509536386,0.004405469812378958,0.3750000000000001,0.0029433369126637752,0.0023576970957627625,500,1.0,False,0.0,0.09911890184779708
03D3ba,SNLS,1742,32,0.2917178702150058,40.82687974545352,0.1367452470090205,1.0,214.139297,52.34219,10.23,False,False,True,0.0008817811100084992,-0.0009747956687820968,-0.001133144412238629,0.00015834874345653223,0.0034042193331105222,0.0021340336147347826,0.275,0.001856576778790596,0.0015217665037191345,500,1.0,False,0.0,-0.02153482743414246
03D3bl,SNLS,1743,32,0.3558191614594292,41.4915873486101,0.1363930185824709,1.0,214.982501,53.097401,10.86,False,False,True,0.020581005118790213,0.017849635264319375,0.0044498382863636535,0.01339979697795572,0.006339687241603008,-0.03924311495074701,0.3750000000000001,0.0027313698544708396,0.0022137712510650206,500,1.0,False,0.0,0.1461749165292136
04D3co,SNLS,1796,32,0.6206314197230385,42.85044143162209,0.1590306577746593,1.0,214.458245,52.963611,9.56,False,False,True,0.013813799232043449,0.006812110933361123,0.008260065536833694,-0.0014479546034725699,0.013756969250203704,-0.014934324219414851,0.6250000000000002,0.007001688298682325,0.005718106347598709,500,1.0,False,0.0,0.09144101739652175
04D3cy,SNLS,1797,32,0.6436456350779776,42.914655189356466,0.1708194167495912,1.0,214.55181,52.658332,10.02,False,False,True,0.007452198914765587,3.627856706522447e-05,0.0019856035042862593,-0.0019493249372210357,0.012710558991976147,-1.9720391820673977e-05,0.6250000000000002,0.007415920347700363,0.005990839344060899,500,1.0,False,0.0,0.06084498431170235
04D3dd,SNLS,1798,32,1.0027936080497049,44.22135833315823,0.2940382044834255,1.0,214.451686,52.470678,9.54,False,False,True,0.00797603463585592,-0.006022331074979268,-0.002439201812432905,-0.0035831292625463614,0.0023539141752580714,0.013898110504772132,1.0250000000000004,0.013998365710835188,0.009731207196336689,500,1.0,False,0.0,0.11557538629626372
04D3df,SNLS,1799,32,0.470585236280814,42.02021416889933,0.1366097492770709,1.0,214.541671,52.277686,10.0,False,False,True,0.0019379295344030358,-0.0024644955923845443,-0.0013026340230109122,-0.0011618615693736324,0.0014277544705496457,0.005476229037854148,0.4750000000000001,0.00440242512678758,0.003731789117546672,500,1.0,False,0.0,-0.0082277567405028
04D3do,SNLS,1800,32,0.6106427168341064,42.74458124491526,0.144475572988215,1.0,214.442008,52.267553,10.53,False,False,True,0.0020948869829933016,-0.004731873355480679,-0.0026127609640153333,-0.002119112391465346,0.004442450093095977,0.01051688497443759,0.6250000000000002,0.00682676033847398,0.005594866746216576,500,1.0,False,0.0,0.027776032704958625
04D3ez,SNLS,1801,32,0.2634866056315683,40.49175753985633,0.1235436215695568,1.0,214.782644,53.071948,10.31,False,False,True,0.013547286729783248,0.012040520286392218,0.012508588361554976,-0.00046806807516276043,0.007074709713371019,-0.02638769164509216,0.275,0.0015067664433910308,0.001236658279185948,500,1.0,False,0.0,-0.1056396228865326
04D3fk,SNLS,1802,32,0.3583351731725854,41.31150671336214,0.1261828925588356,1.0,214.609102,52.528468,10.21,False,False,True,0.0007547497528560827,-0.0020107552948683055,-0.0014478702412831562,-0.0005628850535851497,0.002055742389920156,0.0044246577280807045,0.3750000000000001,0.0027655050477243884,0.0022369490814544285,500,1.0,False,0.0,-0.05161079425613308
04D3fq,SNLS,1803,32,0.7426961303742841,43.084908945651904,0.1917035269300766,1.0,214.241188,52.379472,9.35,False,False,True,0.005674620674761821,-0.003513348148975297,-0.0008672237029975407,-0.002646124445977757,0.004575742984342235,0.008024970255177583,0.7250000000000002,0.009187968823737118,0.007234584901893778,500,1.0,False,0.0,-0.0887175315237677
04D3gt,SNLS,1804,32,0.4515554189747341,41.724166545698985,0.1339462402326506,1.0,215.635796,52.646921,10.0,False,False,True,0.00391980370764854,-0.00019135443657036875,0.0008734598483427719,-0.0010648142849131407,0.007849167891598516,0.000450030582839156,0.4750000000000001,0.004111158144218909,0.00346832243554618,500,1.0,False,0.0,-0.19870280030061582
04D3gx,SNLS,1805,32,0.9107508687193392,43.87783986647376,0.214747868423994,1.0,215.056948,52.282777,10.0,False,False,True,0.018287142227052834,0.006000722754327987,0.009957178442604929,-0.003956455688276941,0.006666541178875174,-0.012720459912986183,0.9250000000000003,0.012286419472724847,0.008975023315736354,500,1.0,False,0.0,0.2558599613464821
04D3hn,SNLS,1806,32,0.5526041704137052,42.261119878794794,0.1416733705142707,1.0,215.528731,52.228587,10.83,False,False,True,0.01670502101491486,0.010896983379260419,0.012837315299837462,-0.0019403319205770434,0.021412234262647364,-0.02421281085696683,0.5750000000000002,0.0058080376356544425,0.004928865147458063,500,1.0,False,0.0,-0.18768618577001733
04D3kr,SNLS,1807,32,0.337533662922524,41.21371665182544,0.1254870198103795,1.0,214.149726,52.478874,9.31,False,False,True,0.001437983512936362,-0.001045303622749458,-0.0006648846493238565,-0.0003804189734256015,0.002642125365437687,0.0023117074401541498,0.32500000000000007,0.00248328713568582,0.002045322836672504,500,1.0,False,0.0,0.01123346956408487
04D3ks,SNLS,1808,32,0.7506803543161911,42.95260767671029,0.1909517790045891,1.0,215.63978,52.185184,8.51,False,False,True,0.003010899076064009,-0.006318009061669299,-0.003131895259897372,-0.003186113801771927,0.007777822923995031,0.014108513858828317,0.7750000000000002,0.009328908137733308,0.007355961707245088,500,1.0,False,0.0,-0.2131545649032606
04D3lp,SNLS,1809,32,0.9837756009974084,43.97889626768634,0.3522037876274727,1.0,214.96212,52.503195,8.95,False,False,True,0.0045889548326612925,-0.009061263675021924,-0.004747304244489913,-0.004313959430532013,0.004350301031156147,0.020493005450314607,0.9750000000000003,0.013650218507683217,0.009511386957101128,500,1.0,False,0.0,-0.02822358068714466
04D3lu,SNLS,1810,32,0.8226957156833647,43.64491017035788,0.1819101261456623,1.0,215.283209,52.974792,11.16,False,False,True,0.003807222078813748,-0.00682974358818513,-0.0033010935746466707,-0.0035286500135384598,0.0081950034451784,0.015316649097953591,0.8250000000000003,0.010636965666998878,0.00829769141564103,500,1.0,False,0.0,0.16087475664108108
04D3mk,SNLS,1811,32,0.8136950220034453,43.60592319866917,0.1791864918514701,1.0,214.857351,53.163694,9.77,False,False,True,0.006210706432931877,-0.004260427468950746,-0.0014666879855594027,-0.0027937394833913434,0.015612165248005256,0.009493521022325849,0.8250000000000003,0.010471133901882623,0.008189745000217625,500,1.0,False,0.0,0.15081688619502653
04D3ml,SNLS,1812,32,0.9507620227470714,44.03316051347554,0.219164359335134,1.0,214.162783,53.093253,9.94,False,False,True,0.004291130670160299,-0.008743547600638802,-0.0049191930264627275,-0.0038243545741760737,0.0045286589331172125,0.019744144323784196,0.9750000000000003,0.013034678270799101,0.009260024869493812,500,1.0,False,0.0,0.11613270768416101
04D3nc,SNLS,1813,32,0.8177315064395054,43.62000751408232,0.1915423612972442,1.0,214.075911,52.273804,9.18,False,False,True,0.0054680138858762516,-0.005077489543811714,-0.002938363138393919,-0.0021391264054177956,0.009736202632215446,0.011457247941891437,0.8250000000000003,0.010545503429687965,0.00823815504962939,500,1.0,False,0.0,0.15188929972218812
04D3nh,SNLS,1814,32,0.3405187363541788,41.28119496493888,0.1242988571853574,1.0,215.611283,52.333448,9.38,False,False,True,0.0006317979420685503,-0.0018919882334002551,-0.0010357919656725234,-0.0008561962677277321,0.0007889605202731191,0.004161169974981496,0.32500000000000007,0.0025237861754688054,0.002072821725225781,500,1.0,False,0.0,0.0566710483974001
04D3nr,SNLS,1815,32,0.9607497459898272,43.4451138465047,0.237267480804259,1.0,215.660448,52.648687,10.0,False,False,True,0.01730198022328785,0.004079854801114393,0.007651963887852008,-0.0035721090867376175,0.023610617796586027,-0.008970052278735395,0.9750000000000003,0.013222125422173459,0.009321805998608632,500,1.0,False,0.0,-0.49949070597913225
04D3ny,SNLS,1816,32,0.8107194258133841,43.28351321533351,0.2065817496638346,1.0,214.734665,52.187465,10.08,False,False,True,0.006510720440933954,-0.003905590089993168,-0.0020778146758454645,-0.001827775414147703,0.01850604947359661,0.00862568842054116,0.8250000000000003,0.010416310530927122,0.008154058312736943,500,1.0,False,0.0,-0.1619608470829137
04D3oe,SNLS,1817,32,0.7566864432047686,43.5442934508207,0.1757895074599136,1.0,214.914099,52.553847,10.0,False,False,True,0.01197050470843658,0.002535575740887459,0.005613224932127936,-0.003077649191240475,0.02113203989215953,-0.005678012308793463,0.7750000000000002,0.009434928967549121,0.007447266746689839,500,1.0,False,0.0,0.3576292583626878
05D3ax,SNLS,1883,32,0.6436407781250477,42.92887930358557,0.1735771209622343,1.0,214.823263,52.687519,8.48,False,False,True,0.006428885305311929,-0.0009869470687781153,0.001445399893726695,-0.002432346962504811,0.009568210413740872,0.002299911977184179,0.6250000000000002,0.007415832374090044,0.00599078234058893,500,1.0,False,0.0,0.07508876437933995
05D3cf,SNLS,1884,32,0.4195679580578177,41.89896976487852,0.134330697143073,1.0,214.222462,52.345054,9.64,False,False,True,0.002431015800809823,-0.0011962174309551074,-0.0004653247726413359,-0.0007308926583137717,0.005349570867138924,0.002656417469255372,0.42500000000000016,0.0036272332317649303,0.0030235078950527554,500,1.0,False,0.0,0.13917420130364144
