CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
psc100405,Pan-STARRS,1074,4,0.1025792967723935,38.227531380990094,0.1480940021780726,1.0,53.62855,-27.3205778,11.06,False,False,True,2.7616594466754446e-05,-0.0003162194572381983,-0.0002549345889543586,-6.128486828383965e-05,0.0002814289246125702,0.0006888122074836872,0.125,0.00034383605170495274,0.0002630314482552132,497,1.0,False,0.8061855670103093,-0.20229239668619614
psc110460,Pan-STARRS,1080,4,0.1991509364362178,39.92121227150528,0.1562086252920596,1.0,53.8447583,-27.8402778,9.39,False,False,True,0.00013846690494539245,-0.001163863292347707,-0.0007784121782159863,-0.0003854511141317205,0.0011808080912679428,0.002545461678578167,0.17500000000000004,0.0013023301972930994,0.000908890635754333,497,0.925,False,0.9819186338523355,0.06191426632059539
psc110478,Pan-STARRS,1081,4,0.2642185782577821,40.56506133559871,0.1607395687299425,1.0,53.5803042,-27.5689028,9.47,False,False,True,0.0007400862307891084,-0.001643302956365306,-0.0007432293663817017,-0.0009000735899836047,0.0009070334759386986,0.003617968012080177,0.275,0.0023833891871544144,0.0016490378269228899,497,1.0,False,0.979520697167756,-0.015694176476618246
psc110536,Pan-STARRS,1082,4,0.2343409051533131,40.18021783854085,0.17977305657941,1.0,54.3325167,-26.9017472,10.58,False,False,True,0.0005619861695576678,-0.0012822822078170115,-0.0006237617705298055,-0.000658520437287206,0.000695022000663398,0.0028172475580523918,0.22500000000000003,0.0018442683773746793,0.001243110255199237,497,1.0,False,0.0,-0.10814308922401257
psc110567,Pan-STARRS,1084,4,0.2140107839241873,40.10999853845785,0.1644135491349021,1.0,52.7131458,-26.4599833,11.4,False,False,True,0.02026673615685182,0.018749756244785344,0.019223153613003502,-0.00047339736821815884,0.005760829685791139,-0.04129391782977413,0.22500000000000003,0.0015169799120664767,0.0010280675442685993,497,1.0,False,0.0,0.041948089124789575
psc120444,Pan-STARRS,1097,4,0.2990661746687537,41.08091705228009,0.1620260166106746,1.0,51.6820042,-27.9362361,8.93,False,False,True,0.0002576483287532217,-0.0027339817474140663,-0.0015654116800817022,-0.0011685700673323644,0.0014106771853688329,0.006008050794716216,0.275,0.002991630076167288,0.0019912539521214864,497,1.0,False,0.46494798733604703,0.19431805432077084
psc310146,Pan-STARRS,1143,4,0.4790204868660583,41.94879405787805,0.184320725617812,1.0,52.486575,-28.7419306,8.44,False,False,True,0.006209016697003725,-0.00023433166899131108,0.0015091252786224437,-0.0017434569476137553,0.006737781827585938,0.0006970601461117332,0.4750000000000001,0.006443348365995036,0.0039455377550898976,497,1.0,False,0.9845882870981947,-0.10338399430525101
psc340125,Pan-STARRS,1158,4,0.3184776953977515,41.097179923849325,0.2048596686844095,1.0,53.036225,-26.6502111,11.29,False,False,True,0.005050939165111207,0.0017256246780358825,-0.0013396338925869696,0.003065258570622852,0.005386214847317603,-0.0037184445441490986,0.32500000000000007,0.0033253144870753243,0.0021491327711759007,497,1.0,False,0.0,0.05203436702710569
psc340309,Pan-STARRS,1160,4,0.1497549825474826,40.06605278354955,0.1622935642663052,1.0,53.1839292,-27.6614528,10.79,True,False,True,0.0009756938041422874,0.000330027607406683,0.0003862745147910336,-5.624690738435071e-05,0.0013632904818687704,-0.0007192725835861249,0.125,0.0006456661967356044,0.0004868992528773834,497,1.0,False,0.9737193763919821,0.7525459379856377
psc440005,Pan-STARRS,1213,4,0.3051010216655478,41.02028282118922,0.1574694728602563,1.0,52.9892542,-28.8835583,11.39,False,False,True,0.0035118851859753915,0.000416515975035568,0.0013426886477301602,-0.0009261726726945928,0.0029416094759874838,-0.0008465089453877916,0.32500000000000007,0.0030953692109398235,0.0020403368926251966,497,1.0,False,0.9816082121471343,0.08188590048855211
psc440008,Pan-STARRS,1214,4,0.146155483451543,39.31811432606319,0.1426863023741643,1.0,52.6734792,-28.8632111,10.06,False,False,True,0.0032131467697097,0.002611368195681211,-0.0003543573380388192,0.0029657255337200306,0.00023660908334777818,-0.0056918094483132675,0.125,0.0006017785740284889,0.0004543477469814753,497,1.0,False,0.9829931972789115,0.0620254844020002
psc440643,Pan-STARRS,1221,4,0.1891416132556196,39.75733071328312,0.1443767201308193,1.0,53.6036458,-26.7739111,8.87,False,False,True,0.00019498037822164954,-0.0009627656725969057,-0.0005602328442431163,-0.0004025328283537893,0.0008301683698361422,0.002105887595217401,0.17500000000000004,0.0011577460508185552,0.0008286152362961865,497,1.0,False,0.0,0.021948206824180763
psc450175,Pan-STARRS,1223,4,0.5190189298887546,42.23163395931458,0.240368900208578,1.0,53.2864458,-28.0844417,10.0,False,False,True,0.001980206640275548,-0.0052128365594632416,-0.0040723455701292014,-0.0011404909893340403,0.002492429186787919,0.011651440267135035,0.5250000000000001,0.007193043199738789,0.004368908047175064,497,0.775,True,0.9550200803212852,-0.09660590791510218
psc460037,Pan-STARRS,1229,4,0.3025297307182721,40.97377508680813,0.1794038312071464,1.0,54.7269667,-27.5410972,9.65,False,False,True,0.0011651716543040458,-0.0018859970162972178,-0.0006764434854001145,-0.0012095535308971038,0.0031302225723381562,0.004161955977449492,0.32500000000000007,0.0030511686706012637,0.002019423931509545,497,1.0,False,0.10998680158380994,0.05639291476328019
psc460064,Pan-STARRS,1230,4,0.2419248922212022,40.15391333701153,0.155052334584977,1.0,53.7742125,-26.7649389,9.38,False,False,True,0.00033455457978649327,-0.0016465613102811282,-0.0009029416152536681,-0.0007436196950274605,0.0013791641486329777,0.0036113973544636847,0.22500000000000003,0.0019811158900676215,0.0013461487161827105,497,1.0,False,0.0,-0.2121154007554627
psc470008,Pan-STARRS,1232,4,0.239129293909984,39.97644536676489,0.1475100945945809,1.0,53.0827583,-29.0137861,10.27,False,False,True,0.0012250475222344995,-0.0007056238362227478,-0.00022602420264048752,-0.00047959963358226016,0.0011074249982187376,0.0015664888677715044,0.22500000000000003,0.0019306713584572473,0.0013081668281682182,497,1.0,False,0.9628406275805119,-0.36121959134758913
psc470015,Pan-STARRS,1233,4,0.337113044100769,41.21112320201292,0.1773889440341904,1.0,54.14855,-28.6251167,11.56,False,False,True,0.0020053808682702805,-0.0016695445975448728,-0.0012504567213480612,-0.00041908787619681157,0.0015358486110310606,0.0037168610000092653,0.32500000000000007,0.0036749254658151533,0.0023555476818164322,497,1.0,False,0.8061104582843713,0.023985651442815132
psc470110,Pan-STARRS,1235,4,0.3454622500799968,41.22601669329027,0.192058422857471,1.0,52.0705667,-28.6233278,10.57,False,False,True,0.005998677206131479,0.002160054384752969,0.00021382197914393943,0.0019462324056090286,0.01141131560135326,-0.004757796569117394,0.32500000000000007,0.00383862282137851,0.0024612598064642933,497,1.0,False,0.9312883435582822,-0.02239218362635746
psc550096,Pan-STARRS,1275,4,0.2231079787494418,39.99478551761165,0.1588014776484161,1.0,52.7766292,-26.397925,10.18,False,False,True,0.0006954364070139587,-0.0009529520054465927,-0.0006100386703156263,-0.0003429133351309665,0.002219075156897355,0.0020924569188795848,0.22500000000000003,0.0016483884124605514,0.0011010276171296138,497,1.0,False,0.0,-0.17414671646222263
psc580275,Pan-STARRS,1293,4,0.3820963378794373,41.364148146262714,0.1981414488543013,1.0,54.1391333,-28.6139278,11.33,False,False,True,0.008865608595568392,0.00430934869029777,0.00043959897911788033,0.0038697497111798897,0.005977915842056676,-0.009363818779634556,0.3750000000000001,0.004556259905270622,0.0029062003221597523,497,1.0,False,0.8395110410094637,-0.16124362173767265
psc580276,Pan-STARRS,1294,4,0.3380998787709233,41.15527065374757,0.1690705048752085,1.0,53.5213875,-28.8077,10.57,False,False,True,0.0028083108164701936,-0.0008859628635684916,0.0002620914323883186,-0.0011480542959568106,0.005911006848169465,0.001975257597697089,0.32500000000000007,0.003694273680038685,0.0023680423298006502,497,1.0,False,0.25992961287078936,-0.03918168896667744
2002fw,Riess07,1303,4,1.2991107967805655,44.71600079409968,0.2737364319885295,1.0,53.156333333333336,-27.779611111111112,10.0,False,False,True,0.03444745520578841,0.010479806996689572,-0.006327218706255444,0.016807025702945018,0.036719957602264715,-0.023223800194935612,1.2750000000000004,0.023967648209098837,0.013729211436584612,497,1.0,False,0.9986276303751144,0.0
2002hp,Riess07,1304,4,1.3041066404005537,44.40410462443374,0.3047808275956084,1.0,53.103291666666664,-27.771611111111103,10.0,False,False,True,0.013055848146590573,-0.010999579133859483,-0.007752947702284462,-0.003246631431575021,0.03182865256036758,0.025159070592600283,1.3250000000000006,0.024055427280450056,0.013789801486717435,497,1.0,False,0.998223011994669,-0.3736553640947527
2002hr,Riess07,1305,4,0.5254075836775041,43.18788760544142,0.2895936114170507,1.0,53.09404166666666,-27.697833333333328,10.0,False,False,True,0.0020421739044039966,-0.005270765990359239,-0.002905450626171106,-0.0023653153641881334,0.005571281151911125,0.011759414677096128,0.5250000000000001,0.007312939894763236,0.004438388546121855,497,1.0,False,0.9965171963430561,0.828115628866118
2002kd,Riess07,1306,4,0.7343269044704723,43.08622044204131,0.2628969860888064,1.0,53.09308333333333,-27.740805555555557,10.0,False,False,True,0.01457584603840026,0.002855645120246846,0.006964659279280512,-0.004109014159033666,0.021977749752763447,-0.006303846437515255,0.7250000000000002,0.011720200918153414,0.007048540296693479,497,1.0,False,0.997845756139595,-0.09840819867644199
2003aj,Riess07,1308,4,1.3061113065045324,44.98348125800917,0.3243302282534798,1.0,53.18470833333333,-27.918444444444447,10.0,False,False,True,0.011205287555833237,-0.012885362550301852,-0.004669184178121427,-0.008216178372180426,0.022536638618609838,0.02981742129811091,1.3250000000000006,0.02409065010613509,0.013814114261291418,497,0.9,False,0.969173859432799,0.2016625318658633
2003ak,Riess07,1309,4,1.5500177046042452,45.319364048249064,0.3210327752492438,1.0,53.19541666666667,-27.913722222222223,10.0,False,False,True,0.01611196044424605,-0.01164445765898229,-0.002361552117072457,-0.00928290554190983,0.009202752181737333,0.028205238955393785,1.5750000000000006,0.02775641810322834,0.016102843253619693,497,0.875,True,0.9652389819987586,0.0
HST04Greenberg,Riess07,1318,4,1.1391702414290372,44.14772538785789,0.3031619221407596,1.0,53.08954166666667,-27.78286111111111,10.0,False,False,True,0.05954668303636849,0.03862773595891886,0.022839805076163584,0.015787930882755277,0.07036916126281095,-0.09229056127945398,1.1250000000000004,0.020918947077449627,0.012101117406079664,497,1.0,False,0.9968581687612208,2.7755575615628914e-17
HST04McGuire,Riess07,1320,4,1.369079854003076,44.79455432894409,0.2923192494928455,1.0,53.04175,-27.83055,10.0,False,False,True,0.035308783248902555,0.010158210186927787,-0.013186604333514684,0.023344814520442465,0.036192915945944815,-0.022219558554631882,1.3750000000000004,0.025150573061974768,0.014542655180712434,497,1.0,False,0.9752520623281393,0.0
HST04Ombo,Riess07,1321,4,0.9742343500931072,44.003896143008,0.2671143905323763,1.0,53.10558333333334,-27.75083611111111,10.0,False,False,True,0.007904504935160735,-0.009444500494173518,-0.004051053908496936,-0.00539344658567658,0.006018947236021199,0.02184551949017015,0.9750000000000003,0.017349005429334253,0.010289387426370982,497,1.0,False,0.9978146853146853,-0.025550299355216854
HST04Rakke,Riess07,1323,4,0.7393243906226654,43.1950127991304,0.2600079037550692,1.0,53.07562500000001,-27.73626388888889,10.0,False,False,True,0.005185227664983815,-0.006656294462612386,-0.0024683144863947527,-0.004187979976217632,0.00810273330244278,0.01511633629014187,0.7250000000000002,0.011841522127596201,0.007098282911846747,497,1.0,False,0.995697074010327,-0.00739124817625878
HST05Zwicky,Riess07,1332,4,0.5204124610194887,42.328324743356944,0.260837573067271,1.0,53.19020833333334,-27.740083333333335,10.0,False,False,True,0.0059750495902529885,-0.0012441127033910211,0.0006209382647856861,-0.0018650509681767064,0.01106949329735206,0.0028740277639562432,0.5250000000000001,0.00721916229364401,0.004383658113359237,497,1.0,False,0.9981735159817352,-0.0068241154058454115
SCP05P9,SuzukiRubin,1970,4,0.8203473065921025,44.02397056239826,0.2681318726447332,1.0,54.43547083333333,-28.731827777777777,10.0,False,True,True,0.008388627303454828,-0.005428373658570138,-0.003923205802170394,-0.0015051678563997454,0.027836090769215165,0.011845417454572838,0.8250000000000003,0.013817000962024966,0.0081670784186019,497,1.0,False,0.4779474130619169,0.4854017839476009
COS12Car,MCT,972,21,1.54,45.33141077937442,0.3644052901631536,1.0,150.06133333333332,2.192388888888889,10.0,False,False,True,0.04700436935238784,0.01978962025772642,0.02189998625161323,-0.0021103659938868074,0.033101672689575666,-0.043937792404710185,1.5250000000000004,0.027214749094661417,0.016491563747951913,500,1.0,False,0.9912790697674418,-0.056967719820170876
psc000010,Pan-STARRS,991,21,0.2471413762236129,40.45422423947944,0.1482909298847007,1.0,149.7489958,3.1575306,10.79,False,False,True,0.004038525884986857,0.0017354090378227786,-0.0010944066139420502,0.0028298156517648286,0.0039858083273408606,-0.0037813266635454553,0.22500000000000003,0.002303116847164078,0.0016379177286268472,500,1.0,False,0.0,0.03607221630477635
psc000011,Pan-STARRS,992,21,0.3828039783932564,41.575692963692696,0.1687407340916453,1.0,149.9759167,2.4119,11.06,False,False,True,0.002407928348093318,-0.0018810332538730882,-0.001697714705323998,-0.0001833185485490903,0.006145699791522382,0.004155618665418816,0.3750000000000001,0.004288961601966406,0.002978686649013549,500,1.0,False,0.9530386740331491,0.045628955148198584
psc000190,Pan-STARRS,998,21,0.1035732411342278,38.55311498464435,0.1430662128061234,1.0,148.9884708,2.2634639,9.8,False,False,True,3.068432769248073e-05,-0.0005868725029897858,-0.00035500634567724567,-0.00023186615731254006,0.000143578537584723,0.001279765788922212,0.125,0.0006175568306822665,0.0004204439430111715,500,1.0,False,0.0,0.10099921553811755
psc000196,Pan-STARRS,999,21,0.3518679902160477,41.2724020659241,0.1462269771096234,1.0,150.1150708,2.6940333,9.66,False,False,True,0.00788995407921388,0.004084549192030566,-0.0017766688543475588,0.005861218046378126,0.004991244595857045,-0.008903782645740788,0.3750000000000001,0.003805404887183314,0.0027232228454399923,500,1.0,False,0.906811377245509,-0.04550258016403758
psc000199,Pan-STARRS,1000,21,0.3728025452272032,41.45291448996608,0.1472370826643696,1.0,151.2314,2.5909194,10.47,False,False,True,0.0039043587058159497,-0.00020798162474967722,0.0011569964908073253,-0.001364978115557002,0.00711797268043245,0.0004988652465302799,0.3750000000000001,0.004112340330565627,0.0028534416937633705,500,1.0,False,0.0,-0.010356958025089243
psc000202,Pan-STARRS,1001,21,0.6210891501794382,42.82059436326996,0.1855371540548432,1.0,150.5391458,1.8991694,9.94,False,False,True,0.01779932348582117,0.009082518985216694,0.008705591208250093,0.000376927776966603,0.00999789677083046,-0.019787199988026433,0.6250000000000002,0.008716804500604476,0.006597801673763719,500,1.0,False,0.945531914893617,0.07857904170624738
psc000215,Pan-STARRS,1002,21,0.4678066227508932,42.15639315908455,0.1622502341326241,1.0,150.8099292,3.144225,8.71,False,False,True,0.002122031255458282,-0.003701802671064333,-0.0016235770747431016,-0.0020782255963212315,0.007932281743886237,0.008166813193279825,0.4750000000000001,0.005823833926522615,0.004102744321465915,500,1.0,False,0.0,0.16490271588209593
psc000220,Pan-STARRS,1003,21,0.2210194615316887,40.14005577563628,0.1423193589017218,1.0,150.5367542,2.7185639,11.34,False,False,True,0.0003696628280679526,-0.0015425369153438564,-0.000968777468732206,-0.0005737594466116503,0.0007684273433260974,0.0033866740707045708,0.22500000000000003,0.0019121997434118092,0.0013089091073206027,500,1.0,False,0.8949824970828472,-0.006058289798173644
psc000420,Pan-STARRS,1005,21,0.312724824964889,41.03692215860979,0.1457111510666289,1.0,149.82,1.6134861,9.39,False,False,True,0.0008813458102178045,-0.002364213595114811,-0.0017381933952082995,-0.0006260201999065118,0.0043686288972370445,0.0051966930233302445,0.32500000000000007,0.003245559405332616,0.002423098335783639,500,1.0,False,0.5850492390331244,0.037167030479417565
psc010010,Pan-STARRS,1006,21,0.1006879465783943,38.562395436154304,0.1452105233407807,1.0,150.8586542,1.0294194,10.1,False,False,True,0.004728012702939538,0.004110455872257272,0.004342322029569812,-0.00023186615731254006,0.0027926793170898042,-0.008953225599755775,0.125,0.0006175568306822665,0.0004204439430111715,500,1.0,False,0.0,0.175562435068685
psc020132,Pan-STARRS,1013,21,0.1479361635996869,39.534826309914166,0.1757363108739985,1.0,150.088325,1.418125,10.63,False,False,True,0.004791739275423347,0.0038303266584803946,0.004036289965605561,-0.00020596330712516632,0.001165093155549509,-0.008363603303198951,0.125,0.0009614126169429526,0.0006698539257837526,500,1.0,False,0.0,0.2501690046894117
psc030066,Pan-STARRS,1018,21,0.2267201596955634,40.149278943601416,0.1487307782737109,1.0,150.1833917,3.403975,9.13,False,False,True,0.0025914188698521494,0.0006053664439259481,0.0009965367144889865,-0.00039117027056303794,0.008246214122376768,-0.0013567925081487877,0.22500000000000003,0.0019860524259262013,0.001361973662753513,500,1.0,False,0.0,-0.0586547058320311
psc120044,Pan-STARRS,1089,21,0.4817101009062614,42.385944587403856,0.1996298092111712,1.0,148.7919458,1.7302472,10.0,False,False,True,0.0061988235303653706,0.00012348288857970922,-0.0020695155852621704,0.002192998473841881,0.008065109335510844,-0.00017040586750476094,0.4750000000000001,0.006075340641785661,0.004267703685444414,500,1.0,False,0.0,0.31940871450433717
psc120085,Pan-STARRS,1090,21,0.3233409546788404,40.865815667648526,0.1587830577266712,1.0,150.4709458,2.0426472,10.9,False,False,True,0.0014926944987331298,-0.001896356606822527,-0.0006257612269596992,-0.0012705953798628278,0.003881142828129437,0.004187723106408333,0.32500000000000007,0.003389051105555657,0.0025381210708594064,500,1.0,False,0.9814066289409863,-0.21711290691171461
psc120086,Pan-STARRS,1091,21,0.3937252743955159,41.42331792950842,0.1832189955463884,1.0,150.7890208,2.1433861,11.03,False,False,True,0.0027289110280466077,-0.0017621355878547876,-4.565540049870139e-05,-0.0017164801873560862,0.003916258832073398,0.003932115523413419,0.3750000000000001,0.004491046615901395,0.003134832177543469,500,1.0,False,0.5459533607681756,-0.1778548855871564
psc120094,Pan-STARRS,1092,21,0.4528921059926545,42.08501296566932,0.1661380229524408,1.0,150.5261625,2.0877944,8.66,False,False,True,0.002109694510225026,-0.003451403232537535,-0.002214653281716386,-0.0012367499508211485,0.0026516585427416393,0.007668886279289467,0.4750000000000001,0.005561097742762561,0.003921300842186694,500,1.0,False,0.9862737182075091,0.17638163338190394
psc120336,Pan-STARRS,1094,21,0.1625452861757323,39.4313161840209,0.1443804158002093,1.0,149.0823417,1.4094667,9.76,False,False,True,0.00479215995599929,0.00361172939788533,0.0036620312098403027,-5.030181195497368e-05,0.004179837200681792,-0.00787163183952103,0.17500000000000004,0.0011804305581139603,0.0008287148876084124,500,1.0,False,0.0,0.05756067920895071
psc120369,Pan-STARRS,1095,21,0.3317541974359217,41.274694437128225,0.1511162453963658,1.0,150.99525,2.2624194,10.56,False,False,True,0.0004204465898613033,-0.0030900565952424503,-0.001863144867712979,-0.001226911727529471,0.0013088832118393994,0.006801336848176063,0.32500000000000007,0.0035105031851037534,0.0025981093701429353,500,1.0,False,0.0,0.1276284589424119
psc120400,Pan-STARRS,1096,21,0.3527637780571004,41.418316763637435,0.1567026395383313,1.0,149.6284417,2.8717806,10.66,False,False,True,0.0006477544557025601,-0.0031707841731830957,-0.002188567302884064,-0.0009822168702990314,0.005329756326127855,0.006971996672881465,0.3750000000000001,0.003818538628885656,0.00272879489896307,500,1.0,False,0.3120471014492754,0.09402955293829068
psc120706,Pan-STARRS,1099,21,0.3309410910405495,40.92832523093795,0.162298123573485,1.0,149.6798875,2.4331889,11.43,False,False,True,0.0032053090721071513,-0.0002932726189955313,0.001066538066026042,-0.0013598106850215732,0.002911283971679925,0.0007096893149310607,0.32500000000000007,0.0034985816911026826,0.0025930516185779596,500,1.0,False,0.8988993069710558,-0.21260829553069163
psc350192,Pan-STARRS,1169,21,0.3027018134457813,40.909797819135605,0.1463828790199741,1.0,148.7158,1.9616639,8.52,False,False,True,0.0009510789516788784,-0.0021590055675149754,-0.0010632352823870548,-0.0010957702851279204,0.0026153010440438987,0.004758137499564771,0.32500000000000007,0.0031100845191938536,0.0023145018670433764,500,1.0,False,0.0,-0.008995909760612968
psc350233,Pan-STARRS,1170,21,0.1705491789665425,39.565750538178456,0.1433956723910584,1.0,149.4663208,3.4823583,9.18,False,False,True,0.00011879469726523031,-0.0011816291124127297,-0.000688153508565191,-0.0004934756038475389,0.0006354139363880367,0.002584900525476334,0.17500000000000004,0.00130042380967796,0.0009157499645249727,500,1.0,False,0.0,0.07768849345486097
psc370098,Pan-STARRS,1181,21,0.2232190330734886,40.07665044016532,0.1439220615313274,1.0,150.0063542,2.4311056,10.49,False,False,True,9.278513855187081e-05,-0.0018454661074308785,-0.0011630777902260343,-0.0006823883172048439,0.000400137297349898,0.004045872094990031,0.22500000000000003,0.0019382512459827494,0.001325387470137523,500,1.0,False,0.9534601375961149,-0.09348956658223291
psc370344,Pan-STARRS,1183,21,0.3327502666087176,41.134551087489086,0.1503712320043413,1.0,150.17375,1.8316417,9.38,False,False,True,0.0006754081802317837,-0.002849699037918225,-0.0017892393591726367,-0.0010604596787455879,0.003427888864648223,0.006266219382573866,0.32500000000000007,0.0035251072181500085,0.0026043052018891936,500,1.0,False,0.9851007887817704,-0.02000830111242528
psc370367,Pan-STARRS,1185,21,0.4729031521696663,42.1841844209224,0.1955055056896018,1.0,149.2216167,1.9779111,9.3,False,False,True,0.0027745219701281435,-0.0031390931213906227,-0.0008888445113224754,-0.002250248610068147,0.006927022396527952,0.0069616935946838834,0.4750000000000001,0.005913615091518766,0.004164746466421787,500,1.0,False,0.25827559661277905,0.16494543585607202
psc370369,Pan-STARRS,1186,21,0.1925953944990295,39.08181646488301,0.1560810391319416,1.0,151.5663292,2.4068722,11.44,True,False,True,0.011624586945385878,0.010049038973151266,0.01063882284050973,-0.0005897838673584639,0.0005661029760371014,-0.022270860962700267,0.17500000000000004,0.0015755479722346117,0.0010959666863101256,500,1.0,False,0.0,-0.6969989193049282
psc370563,Pan-STARRS,1190,21,0.1868832135440752,39.809868145256736,0.1446413621377947,1.0,150.95185,2.6460139,10.86,False,False,True,0.0022563682865255775,0.0007484748069981663,-0.0008359629220799484,0.0015844377290781147,0.001179985575362108,-0.0016251104047232887,0.17500000000000004,0.0015078934795274112,0.0010531731747271313,500,1.0,False,0.021721958925750396,0.10328695985336701
psc370589,Pan-STARRS,1192,21,0.3065028078470093,40.36507930460117,0.187050557250645,1.0,149.1082083,3.45475,9.99,False,False,True,0.0007051195242817741,-0.002456340699982233,-0.0014004095708787367,-0.0010559311291034965,0.0038351504536011712,0.005400217857520468,0.32500000000000007,0.003161460224264007,0.0023556845563865903,500,1.0,False,0.0,-0.5847052397529912
psc370595,Pan-STARRS,1193,21,0.1771736749742396,39.6890740414503,0.1421846885913168,1.0,150.4976458,1.3251472,10.32,False,False,True,0.0003485877189012782,-0.0010443069691761727,-0.0005492588976244901,-0.0004950480715516825,0.00038900305877533753,0.0022850311797258144,0.17500000000000004,0.001392894688077451,0.0009804329631458765,500,1.0,False,0.0,0.11013103200096076
psc380279,Pan-STARRS,1194,21,0.3505627222227441,41.14319057064789,0.1697840246873663,1.0,149.8270333,2.9348833,10.97,False,False,True,0.0024198252195425972,-0.0013664422649090173,-0.0008057520336321668,-0.0005606902312768505,0.002419476911576144,0.0030587911691871235,0.3750000000000001,0.0037862674844516145,0.00271510370964987,500,1.0,False,0.12183729077462048,-0.16538690741222423
psc380318,Pan-STARRS,1195,21,0.3393533406417022,41.1432275454158,0.1733392650715106,1.0,150.4131875,3.2498417,11.44,False,False,True,0.0003207058008833492,-0.0033012134801416702,-0.0019600087774207845,-0.0013412047027208857,0.0017115450835879177,0.0072628671397999695,0.32500000000000007,0.0036219192810250196,0.0026453781884184543,500,1.0,False,0.0,-0.060487461054534106
psc480464,Pan-STARRS,1241,21,0.2240147751300472,40.14158589217339,0.1435522428107118,1.0,149.8004375,3.2215694,10.92,False,False,True,0.0009936887256873376,-0.000953987208621429,-0.0007736318442383573,-0.00018035536438307156,0.0026391496053920142,0.0021019852703860727,0.22500000000000003,0.0019476759343087667,0.0013313488703772828,500,1.0,False,0.0,-0.037191949432231766
psc490521,Pan-STARRS,1245,21,0.3427510811549834,41.09858476041709,0.1789163294199824,1.0,148.8651708,1.5752944,10.35,False,False,True,0.0064374367986479285,0.002765700982693637,-0.0012080015619556192,0.003973702544649256,0.010502830079341762,-0.006085599409377911,0.32500000000000007,0.0036717358159542917,0.0026665130946204436,500,1.0,False,0.0,-0.13007987280472724
psc580235,Pan-STARRS,1292,21,0.3327474015706093,41.07076827088811,0.154638386427438,1.0,150.2348708,2.5796056,8.89,False,False,True,0.007766718803152715,0.0042416535912331525,0.005191808893592829,-0.0009501553023596771,0.008740530549531885,-0.009272652249693654,0.32500000000000007,0.0035250652119195626,0.002604287380542493,500,1.0,False,0.9117988394584139,-0.08376959389868581
psc590005,Pan-STARRS,1297,21,0.1762769106313619,39.66548591677354,0.1448165243755126,1.0,151.0178208,1.2154667,10.0,False,False,True,0.0007133823689628774,-0.0006688911330608163,-0.0001449438911764302,-0.0005239472418843862,0.0002923081752764904,0.001453591691988902,0.17500000000000004,0.0013822735020236937,0.0009737147419276096,500,1.0,False,0.0,0.09865821210961535
psc590031,Pan-STARRS,1298,21,0.3810954593593509,41.465700709229694,0.1874494107726629,1.0,149.0729,2.0023444,10.28,False,False,True,0.003312910257794535,-0.0009444373221085974,0.0004029003123333379,-0.0013473376344419349,0.0046937961647012996,0.0021389049374087137,0.3750000000000001,0.004257347579903132,0.0029542593642391587,500,1.0,False,0.0,-0.0530689534336632
psc590191,Pan-STARRS,1299,21,0.2223212356458184,40.45316714684997,0.1910738703126473,1.0,150.1378042,1.9040028,10.0,False,False,True,0.00022712489539185646,-0.001700492928785483,-0.0010220699610205824,-0.0006784229677649007,0.00033220870077627334,0.0037307368169465045,0.22500000000000003,0.0019276178241773396,0.0013186615094364946,500,1.0,False,0.979947689625109,0.2928071497595847
04D2al,SNLS,1782,21,0.8381396284800389,43.282368419726694,0.2461167638277205,1.0,150.468646,2.164106,9.69,False,False,True,0.00861666913229221,-0.00451014168632104,-0.0002891307602988268,-0.004221010926022214,0.02394570908078637,0.009845609042935178,0.8250000000000003,0.013126810818613251,0.009242073248592516,500,1.0,False,0.9394644935972061,-0.312647339796357
04D2an,SNLS,1783,21,0.621885935958294,42.62637733161526,0.1754789682188633,1.0,150.217956,2.04123,7.58,False,False,True,0.0044022126959750085,-0.00432954698865909,-0.0013712736211741326,-0.0029582733674849556,0.009910215104575917,0.009670318821842598,0.6250000000000002,0.008731759684634098,0.006608254026516128,500,1.0,False,0.996232733361239,-0.11897364059809358
04D2cf,SNLS,1784,21,0.3705968367024312,41.41227397787383,0.1339045411156558,1.0,150.483707,1.879478,10.83,False,False,True,0.002592975832313232,-0.0014870251376277108,-5.7775731297925355e-05,-0.0014292494063297858,0.0050281900665396315,0.003312739517794553,0.3750000000000001,0.004080000969940943,0.002839721563400924,500,1.0,False,0.9565397350993378,-0.036043376269337686
04D2fp,SNLS,1785,21,0.4166426515318469,41.788369682251854,0.134450950365854,1.0,149.867166,2.321014,10.26,False,False,True,0.0010242589946726861,-0.0038908452126529026,-0.002131698725275377,-0.0017591464873775264,0.004978505449869969,0.008577471577854424,0.42500000000000016,0.004915104207325589,0.003462489807620665,500,1.0,False,0.9620544269835186,0.07759388073661747
